ParentPhenotype line ParentGenotype MutantPhenotype MutantGenotype KC_col1 KC_col4 Conditional_Complexity
0111111111111111111 10 175352436313640 111111111111111111 177352436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175052436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175152436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175252436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175452436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175552436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175652436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175752436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175302436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175312436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175322436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175332436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175342436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175362436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175372436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175350436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175351436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175353436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175354436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175355436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175356436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175357436313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111110000000 175352036313640 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111000 175352136313640 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111111 175352236313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352336313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352536313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352636313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352736313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352406313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352416313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352426313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352446313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352456313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352466313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352476313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352430313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352431313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352432313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352433313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352434313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352435313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352437313640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436013640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436113640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436213640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436413640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436513640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436613640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111100 175352436713640 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111111 175352436303640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436323640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436333640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436343640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436353640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436363640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436373640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436310640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436311640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436312640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436314640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436315640 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111110 175352436316640 10.62 10.42 5.00
0111111111111111111 10 175352436313640 111111111111111100 175352436317640 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111111 175352436313040 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313140 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313240 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313340 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313440 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313540 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313740 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111110000000 175352436313600 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111000 175352436313610 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111111111 175352436313620 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313630 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313650 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313660 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111111 175352436313670 10.62 4.17 2.40
0111111111111111111 10 175352436313640 111111111111111100 175352436313641 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111111000000 175352436313642 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111100000000 175352436313643 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111111000000000 175352436313644 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111110000000000 175352436313645 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111100000000000 175352436313646 10.62 12.51 7.60
0111111111111111111 10 175352436313640 111111100000000000 175352436313647 10.62 12.51 7.60
0111111111111111111 11 457723262650771 111111111111111111 057723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 157723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 257723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 357723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 557723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 657723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 757723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 407723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 417723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 427723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 437723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 447723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 467723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 477723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 450723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 451723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 452723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 453723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 454723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 455723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 456723262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457023262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457123262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457223262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457323262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457423262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457523262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457623262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457703262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457713262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457733262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457743262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457753262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457763262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457773262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457720262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457721262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457722262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457724262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457725262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457726262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457727262650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723062650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723162650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723362650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723462650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723562650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723662650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723762650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723202650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723212650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723222650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723232650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723242650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723252650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723272650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723260650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723261650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723263650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723264650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723265650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723266650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723267650771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262050771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262150771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262250771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262350771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262450771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262550771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262750771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262600771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262610771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262620771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262630771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262640771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262660771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262670771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262651771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262652771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262653771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262654771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262655771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262656771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262657771 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650071 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650171 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650271 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650371 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650471 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650571 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650671 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650701 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650711 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650721 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650731 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650741 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650751 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650761 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650770 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650772 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650773 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650774 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650775 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650776 10.62 4.17 2.40
0111111111111111111 11 457723262650771 111111111111111111 457723262650777 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 066671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 166671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 366671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 466671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 566671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 666671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 766671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 206671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 216671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 226671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 236671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 246671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 256671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 276671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 260671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 261671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 262671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 263671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 264671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 265671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 267671312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266071312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266171312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266271312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266371312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266471312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266571312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266771312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266601312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266611312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266621312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266631312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266641312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266651312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266661312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266670312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266672312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266673312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266674312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266675312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266676312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266677312500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111100000000 266671012500664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111111000 266671112500664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111111111 266671212500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671412500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671512500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671612500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671712500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671302500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671322500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671332500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671342500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671352500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671362500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671372500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671310500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671311500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671313500664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111110 266671314500664 10.62 10.42 5.00
0111111111111111111 16 266671312500664 111111111111111000 266671315500664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111100000 266671316500664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111000000 266671317500664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111111101 266671312000664 10.62 14.59 10.20
0111111111111111111 16 266671312500664 111111111111111111 266671312100664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312200664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312300664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312400664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312600664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312700664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312510664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312520664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312530664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312540664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312550664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312560664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312570664 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111100 266671312501664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111100000 266671312502664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111110000000 266671312503664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111000000000 266671312504664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111110000000000 266671312505664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111110000000000 266671312506664 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111100000000001 266671312507664 10.62 14.59 10.20
0111111111111111111 16 266671312500664 111111111111111111 266671312500064 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500164 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500264 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500364 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500464 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500564 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500764 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111100000000000 266671312500604 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111110000000 266671312500614 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111110000 266671312500624 10.62 12.51 7.60
0111111111111111111 16 266671312500664 111111111111111110 266671312500634 10.62 10.42 5.00
0111111111111111111 16 266671312500664 111111111111111111 266671312500644 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500654 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500674 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500660 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500661 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500662 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500663 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500665 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111111 266671312500666 10.62 4.17 2.40
0111111111111111111 16 266671312500664 111111111111111110 266671312500667 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111111 171777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 271777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111110 371777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111110 471777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111110 571777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111110 671777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111110 771777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111110 001777546620255 10.62 10.42 5.00
0111111111111111111 17 071777546620255 111111111111111111 011777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 021777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 031777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 041777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 051777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 061777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 070777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 072777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 073777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 074777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 075777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 076777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 077777546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071077546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071177546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071277546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071377546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071477546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071577546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071677546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071707546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071717546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071727546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071737546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071747546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071757546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071767546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071770546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071771546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071772546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071773546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071774546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071775546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071776546620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111111111111111 071777046620255 10.62 4.17 2.40
0111111111111111111 17 071777546620255 111111100000000000 071777146620255 10.62 12.51 7.60
0111111111111111111 17 071777546620255 111111111100000000 071777246620255 10.62 12.51 7.60
